79.86666666666666	637928148898280294	-0.5904186964035034	0.52707839012146	-0.611229419708252	-0.918592631816864	-0.37739744782447815	-0.8497171401977539	-0.3681832253932953	-0.9358365535736084	-0.7134285569190979	0.013295575976371765	0.7006034851074219	0.38149890303611755	0	0	0	1
79.9	637928148898613609	-0.5912789702415466	0.5260928273200989	-0.6112470626831055	-0.9186907410621643	-0.37670886516571045	-0.8503324389457703	-0.36746737360954285	-0.9360963106155396	-0.7130801677703857	0.012987755239009857	0.7009643912315369	0.3816641569137573	0	0	0	1
79.93333333333334	637928148898946924	-0.5922598838806152	0.5255675911903381	-0.6107487678527832	-0.9187949299812317	-0.37549668550491333	-0.8506790399551392	-0.36790502071380615	-0.9363740682601929	-0.71290522813797	0.011440090835094452	0.7011691331863403	0.3816567659378052	0	0	0	1
79.96666666666667	637928148899280238	-0.5923818349838257	0.524877667427063	-0.6112236976623535	-0.918849766254425	-0.3740185797214508	-0.8511191606521606	-0.36839309334754944	-0.936604380607605	-0.7135806679725647	0.010381057858467102	0.7004980444908142	0.38147878646850586	0	0	0	1
80.0	637928148899613553	-0.5919727087020874	0.5244865417480469	-0.6119558811187744	-0.9187925457954407	-0.3724663257598877	-0.8513731360435486	-0.3693782389163971	-0.9367892146110535	-0.7147312760353088	0.009272575378417969	0.6993396878242493	0.3812014162540436	0	0	0	1
80.03333333333333	637928148899946868	-0.5921090841293335	0.5234346389770508	-0.6127240061759949	-0.9187983274459839	-0.3707401156425476	-0.8520299196243286	-0.36959975957870483	-0.9369473457336426	-0.7155153751373291	0.008319303393363953	0.698549211025238	0.3810368776321411	0	0	0	1
80.06666666666666	637928148900280182	-0.5925374031066895	0.5224612355232239	-0.613140344619751	-0.9188660383224487	-0.368703693151474	-0.8526415824890137	-0.37022608518600464	-0.9370962381362915	-0.7162125706672668	0.006695710122585297	0.6978521347045898	0.38077738881111145	0	0	0	1
80.1	637928148900613497	-0.5926036834716797	0.5214053392410278	-0.6139745712280273	-0.9190393090248108	-0.3661021888256073	-0.8533003330230713	-0.3712880313396454	-0.9369276762008667	-0.7174910306930542	0.004752196371555328	0.6965531706809998	0.3802362382411957	0	0	0	1
80.13333333333333	637928148900946811	-0.5918551087379456	0.5183734893798828	-0.6172553896903992	-0.9193522930145264	-0.3628843426704407	-0.8551449179649353	-0.370201975107193	-0.9364713430404663	-0.7197404503822327	0.004887662827968597	0.6942283511161804	0.3795233964920044	0	0	0	1
80.16666666666667	637928148901280126	-0.5914154052734375	0.5153605341911316	-0.6201925873756409	-0.9197697639465332	-0.3606679439544678	-0.8569574356079102	-0.36817097663879395	-0.936076283454895	-0.721214234828949	0.005942925810813904	0.6926884651184082	0.37896543741226196	0	0	0	1
80.2	637928148901613441	-0.5909165143966675	0.5126879811286926	-0.6228772401809692	-0.9200239181518555	-0.35765862464904785	-0.8585606813430786	-0.3673706650733948	-0.9356203079223633	-0.7231197953224182	0.005693264305591583	0.6907010674476624	0.3783548176288605	0	0	0	1
80.23333333333333	637928148901946756	-0.5907535552978516	0.5095247030258179	-0.6256216764450073	-0.9201222062110901	-0.35371941328048706	-0.8604480028152466	-0.36676815152168274	-0.9350783824920654	-0.7251873016357422	0.004626274108886719	0.6885383725166321	0.37790486216545105	0	0	0	1
80.26666666666667	637928148902280070	-0.5916867852210999	0.5062276124954224	-0.6274135708808899	-0.9201295971870422	-0.3504483699798584	-0.8623963594436646	-0.36532965302467346	-0.9347162246704102	-0.7260138988494873	0.0037167146801948547	0.6876715421676636	0.3778761327266693	0	0	0	1
80.3	637928148902613385	-0.5930039286613464	0.5045888423919678	-0.6274899840354919	-0.9200073480606079	-0.3483542799949646	-0.8633617162704468	-0.3650520443916321	-0.9346586465835571	-0.7259470820426941	0.002112865447998047	0.6877491474151611	0.37791985273361206	0	0	0	1
80.33333333333333	637928148902946699	-0.5924893021583557	0.504234254360199	-0.628260612487793	-0.9196485280990601	-0.3463769555091858	-0.8635712265968323	-0.36643537878990173	-0.9346550703048706	-0.7273118495941162	0.0005073696374893188	0.6863088607788086	0.3775346279144287	0	0	0	1
80.36666666666666	637928148903280014	-0.5914373397827148	0.5040684342384338	-0.6293838024139404	-0.9193205833435059	-0.3453265130519867	-0.8636680245399475	-0.3671976327896118	-0.934721052646637	-0.7286666035652161	0.00016987323760986328	0.6848704218864441	0.37700456380844116	0	0	0	1
80.4	637928148903613329	-0.5897808074951172	0.5039031505584717	-0.6310685276985168	-0.9190537929534912	-0.34430497884750366	-0.8637645244598389	-0.3679294288158417	-0.934819221496582	-0.7304906845092773	0.00028364360332489014	0.6829245090484619	0.3763955235481262	0	0	0	1
80.43333333333334	637928148903946643	-0.5872738361358643	0.5030959248542786	-0.6340436935424805	-0.9187551736831665	-0.3413354158401489	-0.8642352819442749	-0.36958765983581543	-0.9347118139266968	-0.7338956594467163	-0.000626102089881897	0.6792639493942261	0.375566303730011	0	0	0	1
80.46666666666667	637928148904279958	-0.5856631994247437	0.5021684765815735	-0.6362645030021667	-0.9185991883277893	-0.3373878598213196	-0.8647682070732117	-0.3719572126865387	-0.9344512224197388	-0.7370017170906067	-0.0031723976135253906	0.6758856177330017	0.37471991777420044	0	0	0	1
80.5	637928148904613272	-0.584726095199585	0.5007274746894836	-0.6382591724395752	-0.9186184406280518	-0.3342887759208679	-0.8655969500541687	-0.37282729148864746	-0.9341709017753601	-0.7391548156738281	-0.004637494683265686	0.6735216379165649	0.37405604124069214	0	0	0	1
80.53333333333333	637928148904946587	-0.5819073915481567	0.4992448091506958	-0.6419859528541565	-0.918438196182251	-0.33120012283325195	-0.866452157497406	-0.3735962510108948	-0.9337573051452637	-0.7427608966827393	-0.004771143198013306	0.669541597366333	0.3732050657272339	0	0	0	1
80.56666666666666	637928148905279902	-0.5784574151039124	0.4982703924179077	-0.6458491086959839	-0.9181598424911499	-0.32896852493286133	-0.8670171499252319	-0.37425729632377625	-0.933368444442749	-0.7464381456375122	-0.004026457667350769	0.665444552898407	0.37233108282089233	0	0	0	1
80.6	637928148905613217	-0.5762184262275696	0.4974729120731354	-0.6484600305557251	-0.9180025458335876	-0.3275068700313568	-0.8674774765968323	-0.3744722008705139	-0.9330768585205078	-0.7488089203834534	-0.0034013018012046814	0.6627793312072754	0.37162965536117554	0	0	0	1
80.63333333333333	637928148905946531	-0.5741312503814697	0.49661803245544434	-0.6509619355201721	-0.9178402423858643	-0.3254868984222412	-0.867966890335083	-0.37509894371032715	-0.9327355027198792	-0.751288890838623	-0.0034749582409858704	0.6599664688110352	0.3709414601325989	0	0	0	1
80.66666666666667	637928148906279846	-0.5718448162078857	0.49521154165267944	-0.6540388464927673	-0.9176786541938782	-0.32297977805137634	-0.8687703013420105	-0.37540632486343384	-0.9323141574859619	-0.7541099190711975	-0.00343158096075058	0.6567418575286865	0.37024110555648804	0	0	0	1
80.7	637928148906613160	-0.5709363222122192	0.4942711591720581	-0.6555418968200684	-0.9175739884376526	-0.32143300771713257	-0.8693044185638428	-0.37549659609794617	-0.9320442080497742	-0.7554572224617004	-0.003670342266559601	0.6551898121833801	0.36989447474479675	0	0	0	1
80.73333333333333	637928148906946475	-0.5712380409240723	0.4944559335708618	-0.6551399230957031	-0.9175386428833008	-0.32144564390182495	-0.8691980242729187	-0.3757326900959015	-0.9320372343063354	-0.7552241683006287	-0.004039429128170013	0.6554564237594604	0.36985403299331665	0	0	0	1
80.76666666666667	637928148907279790	-0.5707904696464539	0.4946320354938507	-0.6553966403007507	-0.9173629879951477	-0.32149386405944824	-0.8690983057022095	-0.3759213984012604	-0.9320327639579773	-0.7555417418479919	-0.0038649290800094604	0.6550912261009216	0.3696582615375519	0	0	0	1
80.8	637928148907613104	-0.5689403414726257	0.49573081731796265	-0.656174898147583	-0.9169409275054932	-0.32154515385627747	-0.8684728145599365	-0.37732064723968506	-0.9319747686386108	-0.7569141983985901	-0.003681577742099762	0.6535062193870544	0.36932480335235596	0	0	0	1
80.83333333333333	637928148907946419	-0.5682129859924316	0.496895968914032	-0.6559237837791443	-0.9165812730789185	-0.32321128249168396	-0.867811381816864	-0.3774193525314331	-0.9319149255752563	-0.7567510008811951	-0.002451188862323761	0.6537013053894043	0.3693445324897766	0	0	0	1
80.86666666666666	637928148908279733	-0.5676926374435425	0.49736538529396057	-0.6560180187225342	-0.9162576198577881	-0.3244168758392334	-0.8675447106361389	-0.3769969046115875	-0.9317455887794495	-0.7566254138946533	-0.0011936351656913757	0.6538495421409607	0.3694817125797272	0	0	0	1
80.9	637928148908613048	-0.5670446157455444	0.4969581067562103	-0.6568868160247803	-0.915928840637207	-0.32437872886657715	-0.8677788376808167	-0.37649089097976685	-0.9313288331031799	-0.7571277618408203	-0.0004056394100189209	0.6532687544822693	0.3695085048675537	0	0	0	1
80.93333333333334	637928148908946363	-0.5671443939208984	0.49559709429740906	-0.657828688621521	-0.9156326651573181	-0.32338276505470276	-0.8685572147369385	-0.3755524456501007	-0.9307599067687988	-0.7574790716171265	-0.00026059895753860474	0.6528614163398743	0.3696138858795166	0	0	0	1
80.96666666666667	637928148909279678	-0.568138599395752	0.49469757080078125	-0.6576474905014038	-0.9153505563735962	-0.3228023946285248	-0.869069516658783	-0.3748655617237091	-0.9303449988365173	-0.7569810152053833	-0.0006839931011199951	0.6534386277198792	0.36994680762290955	0	0	0	1
81.0	637928148909612992	-0.569038987159729	0.49434739351272583	-0.657133162021637	-0.9150165915489197	-0.32320308685302734	-0.8692685961723328	-0.37405773997306824	-0.9302492141723633	-0.7561349868774414	-0.00046484172344207764	0.6544196605682373	0.37029609084129333	0	0	0	1
81.03333333333333	637928148909946307	-0.5687557458877563	0.49468064308166504	-0.6571277379989624	-0.9144943952560425	-0.32395637035369873	-0.8690786957740784	-0.3738468885421753	-0.9304629564285278	-0.756026029586792	0.00025419145822525024	0.6545464992523193	0.37043899297714233	0	0	0	1
81.06666666666666	637928148910279621	-0.5685556530952454	0.49629974365234375	-0.6560792326927185	-0.9139033555984497	-0.32428300380706787	-0.8681553602218628	-0.3757052719593048	-0.9308243989944458	-0.7560362219810486	-0.0008529871702194214	0.654534101486206	0.3705122470855713	0	0	0	1
81.1	637928148910612936	-0.5695071220397949	0.49836868047714233	-0.6536809802055359	-0.9134485721588135	-0.32397472858428955	-0.8669602274894714	-0.3787177801132202	-0.9311201572418213	-0.7554520964622498	-0.003905259072780609	0.6551971435546875	0.3706170916557312	0	0	0	1
81.13333333333333	637928148910946250	-0.5703632831573486	0.4988762140274048	-0.6525465846061707	-0.9131133556365967	-0.3233640491962433	-0.8666589260101318	-0.3799282908439636	-0.9313428401947021	-0.7550678253173828	-0.005685925483703613	0.6556267142295837	0.37063127756118774	0	0	0	1
81.16666666666667	637928148911279565	-0.5706600546836853	0.5000191330909729	-0.6514116525650024	-0.9128539562225342	-0.3234754800796509	-0.8659911155700684	-0.38135358691215515	-0.9317220449447632	-0.7547959089279175	-0.006906457245349884	0.6559284925460815	0.3705209493637085	0	0	0	1
81.2	637928148911612880	-0.570000171661377	0.5024316310882568	-0.6501316428184509	-0.9125838279724121	-0.3233087658882141	-0.8645734786987305	-0.3846967816352844	-0.9321528673171997	-0.7553659081459045	-0.009083010256290436	0.6552452445030212	0.3702506721019745	0	0	0	1
81.23333333333333	637928148911946195	-0.5695362091064453	0.5045775175094604	-0.6488754153251648	-0.9124327301979065	-0.32268109917640686	-0.8632922172546387	-0.3880862593650818	-0.9324430227279663	-0.7559837698936462	-0.011648111045360565	0.6544914841651917	0.3699910640716553	0	0	0	1
81.26666666666667	637928148912279509	-0.5693097114562988	0.5059208869934082	-0.648027241230011	-0.9124009609222412	-0.32143324613571167	-0.862466037273407	-0.3909479081630707	-0.9325286149978638	-0.7566860318183899	-0.014271900057792664	0.6536276340484619	0.36970749497413635	0	0	0	1
81.3	637928148912612824	-0.5688310861587524	0.5071680545806885	-0.6474719047546387	-0.9124600887298584	-0.3193180561065674	-0.861670970916748	-0.3944181799888611	-0.9323999881744385	-0.757939875125885	-0.017606809735298157	0.652091383934021	0.3693358302116394	0	0	0	1
81.33333333333333	637928148912946138	-0.5692859888076782	0.5080679059028625	-0.6463662981987	-0.9127570390701294	-0.31805551052093506	-0.8610827326774597	-0.3967170715332031	-0.9321693181991577	-0.7581292986869812	-0.020263850688934326	0.6517943143844604	0.36913973093032837	0	0	0	1
81.36666666666666	637928148913279453	-0.5701882839202881	0.5076488852500916	-0.6458999514579773	-0.9131585359573364	-0.3174854815006256	-0.8613095283508301	-0.3966814875602722	-0.9318420886993408	-0.7576901912689209	-0.02111811190843582	0.6522775292396545	0.36906832456588745	0	0	0	1
81.4	637928148913612768	-0.5703064203262329	0.5070744752883911	-0.6462469100952148	-0.9134316444396973	-0.31645339727401733	-0.8616309762001038	-0.3968082666397095	-0.9314367771148682	-0.7580331563949585	-0.021794207394123077	0.6518568992614746	0.36891114711761475	0	0	0	1
81.43333333333334	637928148913946082	-0.5706123113632202	0.5067369937896729	-0.6462410688400269	-0.9136810302734375	-0.3150917887687683	-0.8617919087409973	-0.3975409269332886	-0.9310401082038879	-0.7583693861961365	-0.02321542054414749	0.6514157652854919	0.3687921166419983	0	0	0	1
81.46666666666667	637928148914279397	-0.5714124441146851	0.5062872171401978	-0.6458865404129028	-0.9139220714569092	-0.313850462436676	-0.8620145320892334	-0.39804038405418396	-0.9307030439376831	-0.7582820057868958	-0.024732328951358795	0.6514618992805481	0.36878252029418945	0	0	0	1
81.5	637928148914612711	-0.5715832114219666	0.5058231353759766	-0.6460996270179749	-0.914089560508728	-0.31314942240715027	-0.8622739315032959	-0.3980310261249542	-0.9304120540618896	-0.7584431171417236	-0.02518097311258316	0.6512573957443237	0.3688110113143921	0	0	0	1
81.53333333333333	637928148914946027	-0.5717010498046875	0.5054632425308228	-0.6462770104408264	-0.9142491817474365	-0.31361275911331177	-0.8625079989433289	-0.3971579372882843	-0.9302820563316345	-0.7581631541252136	-0.024373769760131836	0.6516137719154358	0.36892375349998474	0	0	0	1
81.56666666666666	637928148915279341	-0.5718910694122314	0.5056930184364319	-0.6459285020828247	-0.9144573211669922	-0.31448590755462646	-0.8623906373977661	-0.39672163128852844	-0.9302754402160645	-0.757657527923584	-0.023745179176330566	0.6522249579429626	0.36899253726005554	0	0	0	1
81.6	637928148915612656	-0.5718873143196106	0.5058193206787109	-0.6458331942558289	-0.9146589040756226	-0.3147333264350891	-0.8623209595680237	-0.39667704701423645	-0.9302732348442078	-0.7575578093528748	-0.02358812838792801	0.6523466110229492	0.3689213693141937	0	0	0	1
81.63333333333333	637928148915945970	-0.5712432861328125	0.5057282447814941	-0.6464743614196777	-0.9148212671279907	-0.314525842666626	-0.862382709980011	-0.3967074751853943	-0.9302406311035156	-0.7581297159194946	-0.02328246831893921	0.6516929268836975	0.36873751878738403	0	0	0	1
81.66666666666667	637928148916279285	-0.5700209736824036	0.5058320760726929	-0.6474708914756775	-0.9149137735366821	-0.31474894285202026	-0.8623479008674622	-0.3966056704521179	-0.9302636384963989	-0.7589564323425293	-0.02228166162967682	0.6507644653320312	0.36849936842918396	0	0	0	1
81.7	637928148916612599	-0.5689705014228821	0.5060305595397949	-0.6482396721839905	-0.9149963855743408	-0.31490981578826904	-0.8622502088546753	-0.39669114351272583	-0.9303125143051147	-0.7596780061721802	-0.021567322313785553	0.6499466896057129	0.36830294132232666	0	0	0	1
81.73333333333333	637928148916945914	-0.5690428018569946	0.5058278441429138	-0.6483341455459595	-0.9151472449302673	-0.31439265608787537	-0.8623580932617188	-0.39686664938926697	-0.9303703308105469	-0.7598377466201782	-0.022001467645168304	0.6497451066970825	0.36821359395980835	0	0	0	1
81.76666666666667	637928148917279229	-0.5691617131233215	0.5054852366447449	-0.6484969854354858	-0.9151961207389832	-0.31360924243927	-0.8625425100326538	-0.3970852494239807	-0.9303948283195496	-0.7600724697113037	-0.022630006074905396	0.6494487524032593	0.3681212067604065	0	0	0	1
81.8	637928148917612543	-0.5688034892082214	0.5052711963653564	-0.6489771604537964	-0.9152160286903381	-0.3131909966468811	-0.8626672029495239	-0.39714348316192627	-0.9307153224945068	-0.7605124115943909	-0.022641479969024658	0.6489317417144775	0.3678768277168274	0	0	0	1
81.83333333333333	637928148917945858	-0.568823516368866	0.5058423280715942	-0.6485153436660767	-0.9151301383972168	-0.3138512074947357	-0.8623374700546265	-0.397339791059494	-0.9309475421905518	-0.760225236415863	-0.02247752994298935	0.6492738723754883	0.36798322200775146	0	0	0	1
81.86666666666666	637928148918279172	-0.5689847469329834	0.5065624713897705	-0.6478118896484375	-0.9150512218475342	-0.3142572045326233	-0.8619052171707153	-0.39795687794685364	-0.9311497211456299	-0.7599374055862427	-0.02285046875476837	0.6495980024337769	0.3680537939071655	0	0	0	1
81.9	637928148918612487	-0.569168746471405	0.5069348812103271	-0.6473583579063416	-0.914948582649231	-0.3140404224395752	-0.8616659045219421	-0.3986450433731079	-0.9312313795089722	-0.7598890662193298	-0.023598313331604004	0.6496279239654541	0.3680786192417145	0	0	0	1
81.93333333333334	637928148918945802	-0.5692890286445618	0.5072414875030518	-0.6470125317573547	-0.9149218201637268	-0.314308762550354	-0.8614831566810608	-0.3988286554813385	-0.9312695860862732	-0.7596879005432129	-0.023685693740844727	0.6498599052429199	0.3682129979133606	0	0	0	1
81.96666666666667	637928148919279117	-0.5692515969276428	0.5070456266403198	-0.6471987962722778	-0.9149192571640015	-0.31499266624450684	-0.861625075340271	-0.39798155426979065	-0.9312970638275146	-0.7594325542449951	-0.022687390446662903	0.6501935124397278	0.3684324622154236	0	0	0	1
82.0	637928148919612431	-0.5693994164466858	0.5073216557502747	-0.6468521952629089	-0.9148459434509277	-0.3156445026397705	-0.861471951007843	-0.3977964520454407	-0.9313262701034546	-0.7590508460998535	-0.022328458726406097	0.6506515145301819	0.3686142861843109	0	0	0	1
82.03333333333333	637928148919945746	-0.5695955753326416	0.5079314708709717	-0.6462005376815796	-0.9147887229919434	-0.31631338596343994	-0.8611128330230713	-0.39804279804229736	-0.9313589334487915	-0.7586253881454468	-0.02232024073600769	0.6511479616165161	0.3687649369239807	0	0	0	1
82.06666666666666	637928148920279060	-0.5699589252471924	0.5083017945289612	-0.6455886960029602	-0.9147610664367676	-0.317216694355011	-0.8609041571617126	-0.39777451753616333	-0.9314240217208862	-0.7579749822616577	-0.021922409534454346	0.6519185304641724	0.36894914507865906	0	0	0	1
82.1	637928148920612375	-0.5698916912078857	0.5088063478469849	-0.6452504992485046	-0.9146652817726135	-0.3178298771381378	-0.860612154006958	-0.397917240858078	-0.9314111471176147	-0.7577682733535767	-0.021688535809516907	0.6521663069725037	0.36905866861343384	0	0	0	1
82.13333333333333	637928148920945690	-0.5695475339889526	0.5093429088592529	-0.6451316475868225	-0.9145020246505737	-0.31839168071746826	-0.8603038191795349	-0.39813584089279175	-0.9312885999679565	-0.7577915191650391	-0.02135142683982849	0.6521509885787964	0.36914193630218506	0	0	0	1
82.16666666666667	637928148921279004	-0.5696828365325928	0.5093293190002441	-0.6450227499008179	-0.9143761992454529	-0.31889358162879944	-0.860323429107666	-0.39769086241722107	-0.9310137033462524	-0.7574790716171265	-0.020862646400928497	0.6525298357009888	0.3693664073944092	0	0	0	1
82.2	637928148921612319	-0.5708563327789307	0.508485734462738	-0.6446499228477478	-0.9143663644790649	-0.319171667098999	-0.8608306646347046	-0.3963676989078522	-0.9306619763374329	-0.7564771175384521	-0.02051369845867157	0.6537013053894043	0.3698202073574066	0	0	0	1
82.23333333333333	637928148921945634	-0.5725647211074829	0.5073146820068359	-0.6440572142601013	-0.9143619537353516	-0.3192557096481323	-0.8615228533744812	-0.3947921395301819	-0.9303820729255676	-0.7551491856575012	-0.020423777401447296	0.6552379131317139	0.3703218996524811	0	0	0	1
82.26666666666667	637928148922278948	-0.5739647746086121	0.5073301196098328	-0.6427983641624451	-0.914289116859436	-0.3194144070148468	-0.861494779586792	-0.39472630620002747	-0.9302610158920288	-0.7540192604064941	-0.02123863995075226	0.6565126180648804	0.37075236439704895	0	0	0	1
82.3	637928148922612263	-0.5754581093788147	0.5074087977409363	-0.6413993835449219	-0.9142407178878784	-0.3201238512992859	-0.8614401817321777	-0.39426982402801514	-0.930283784866333	-0.752578616142273	-0.021557196974754333	0.6581527590751648	0.37116074562072754	0	0	0	1
82.33333333333333	637928148922945578	-0.5760047435760498	0.5082006454467773	-0.6402807831764221	-0.9141274690628052	-0.32147008180618286	-0.860981822013855	-0.39417582750320435	-0.9303785562515259	-0.7515857815742493	-0.02121477574110031	0.6592976450920105	0.3714573383331299	0	0	0	1
82.36666666666666	637928148923278893	-0.5760035514831543	0.5089207887649536	-0.6397090554237366	-0.9139606952667236	-0.3227134943008423	-0.8605723977088928	-0.39405280351638794	-0.9304261803627014	-0.7510532736778259	-0.020531699061393738	0.6599252820014954	0.37166815996170044	0	0	0	1
82.4	637928148923612207	-0.5765174627304077	0.5092030763626099	-0.6390216946601868	-0.9137486219406128	-0.32333219051361084	-0.8604075908660889	-0.3939070701599121	-0.9304149746894836	-0.7503928542137146	-0.02047663927078247	0.6606782078742981	0.37199631333351135	0	0	0	1
82.43333333333334	637928148923945522	-0.5776931643486023	0.5093370676040649	-0.6378520131111145	-0.9134039282798767	-0.3240261375904083	-0.860323429107666	-0.3935196101665497	-0.9303128719329834	-0.7491883039474487	-0.02065160870552063	0.6620383858680725	0.3725683093070984	0	0	0	1
82.46666666666667	637928148924278836	-0.5785093307495117	0.509718656539917	-0.6368066072463989	-0.9128115177154541	-0.3252933621406555	-0.8601090312004089	-0.3929424583911896	-0.9301794767379761	-0.7480085492134094	-0.02017062157392502	0.6633856296539307	0.3733004033565521	0	0	0	1
82.5	637928148924612150	-0.5800015926361084	0.5096808075904846	-0.6354777216911316	-0.9121732115745544	-0.3267335593700409	-0.8601464033126831	-0.3916637897491455	-0.9300974607467651	-0.7462231516838074	-0.01953256130218506	0.6654123663902283	0.3742483854293823	0	0	0	1
82.53333333333333	637928148924945465	-0.582436740398407	0.5097898244857788	-0.6331592202186584	-0.9115222692489624	-0.32786500453948975	-0.8600691556930542	-0.3908870816230774	-0.9301033020019531	-0.7438260316848755	-0.020074807107448578	0.6680752038955688	0.3753020167350769	0	0	0	1
82.56666666666666	637928148925278780	-0.5844571590423584	0.5099391937255859	-0.6311737298965454	-0.9108008742332458	-0.3284275531768799	-0.8599573969841003	-0.39066001772880554	-0.9301701784133911	-0.741990864276886	-0.02102784812450409	0.6700834631919861	0.3761953115463257	0	0	0	1
82.6	637928148925612095	-0.5855122208595276	0.5104753971099854	-0.6297610998153687	-0.9099682569503784	-0.32937997579574585	-0.8596344590187073	-0.3905698359012604	-0.9302922487258911	-0.7407360076904297	-0.021251395344734192	0.6714633107185364	0.3768932819366455	0	0	0	1
82.63333333333333	637928148925945409	-0.5853508710861206	0.5115751028060913	-0.6290187239646912	-0.9089289903640747	-0.3310253620147705	-0.8590011596679688	-0.39057251811027527	-0.9303657412528992	-0.7401302456855774	-0.02039947360754013	0.6721577644348145	0.37757694721221924	0	0	0	1
82.66666666666667	637928148926278724	-0.5850579738616943	0.5126289129257202	-0.6284326910972595	-0.9077094197273254	-0.33339008688926697	-0.8584137558937073	-0.38985124230384827	-0.9303714036941528	-0.7392995357513428	-0.01857118308544159	0.6731237173080444	0.3785476088523865	0	0	0	1
82.7	637928148926612038	-0.5860052704811096	0.513443648815155	-0.6268831491470337	-0.9063572883605957	-0.3362898826599121	-0.8579645156860352	-0.38834765553474426	-0.9302186965942383	-0.73723304271698	-0.01675814390182495	0.6754341125488281	0.3799707591533661	0	0	0	1
82.73333333333333	637928148926945353	-0.5895205140113831	0.5131584405899048	-0.6238129138946533	-0.9049328565597534	-0.33859673142433167	-0.85814368724823	-0.38593900203704834	-0.9297385811805725	-0.733364462852478	-0.016296617686748505	0.6796433925628662	0.3819831609725952	0	0	0	1
82.76666666666667	637928148927278668	-0.5954098701477051	0.511438250541687	-0.6196181774139404	-0.9034135937690735	-0.33993276953697205	-0.8591539263725281	-0.3825013339519501	-0.9287842512130737	-0.7279685735702515	-0.017115190625190735	0.6853999495506287	0.3845691680908203	0	0	0	1
82.8	637928148927611982	-0.6026821136474609	0.5089263916015625	-0.6146354675292969	-0.9016423225402832	-0.341915488243103	-0.860641360282898	-0.37735626101493835	-0.9275332689285278	-0.7210227251052856	-0.01727110892534256	0.6926990747451782	0.38765284419059753	0	0	0	1
82.83333333333333	637928148927945297	-0.6101304292678833	0.5066050887107849	-0.6091805100440979	-0.8994852304458618	-0.34520772099494934	-0.8620313405990601	-0.3711344301700592	-0.9261330366134644	-0.713146448135376	-0.016145139932632446	0.7008318305015564	0.3910433351993561	0	0	0	1
82.86666666666666	637928148928278611	-0.6172361373901367	0.5047842860221863	-0.603507399559021	-0.8968412280082703	-0.3487228751182556	-0.8631196022033691	-0.3652726411819458	-0.9245471954345703	-0.7052782773971558	-0.015001319348812103	0.708774745464325	0.3946254253387451	0	0	0	1
82.9	637928148928611926	-0.6257918477058411	0.5026504397392273	-0.5964359641075134	-0.8938008546829224	-0.352403461933136	-0.8643762469291687	-0.3587099611759186	-0.9228140711784363	-0.6958460807800293	-0.014290198683738708	0.718051552772522	0.3987358808517456	0	0	0	1
82.93333333333334	637928148928945241	-0.6360583305358887	0.5006316900253296	-0.5872020125389099	-0.8904507160186768	-0.35752320289611816	-0.8655652403831482	-0.35068655014038086	-0.9210489988327026	-0.6838222742080688	-0.013117432594299316	0.7295336127281189	0.40357705950737	0	0	0	1
82.96666666666667	637928148929278556	-0.64699786901474	0.4985843002796173	-0.5769016146659851	-0.886789083480835	-0.36387062072753906	-0.8667792677879333	-0.3410262167453766	-0.9193199872970581	-0.6700728535652161	-0.010724440217018127	0.7422206401824951	0.40883755683898926	0	0	0	1
83.0	637928148929611870	-0.6576387882232666	0.49610546231269836	-0.5669209361076355	-0.8827779293060303	-0.36952000856399536	-0.8682275414466858	-0.3311244249343872	-0.9175114631652832	-0.6564851403236389	-0.008270442485809326	0.7542965412139893	0.41402092576026917	0	0	0	1
83.03333333333333	637928148929945185	-0.6687284708023071	0.4933915138244629	-0.5562152862548828	-0.8785496950149536	-0.3744810223579407	-0.8697866201400757	-0.32131296396255493	-0.9156848788261414	-0.6423175930976868	-0.006577737629413605	0.7664129137992859	0.41913649439811707	0	0	0	1
83.06666666666666	637928148930278499	-0.6808580160140991	0.4907568097114563	-0.5436901450157166	-0.8742436170578003	-0.37974315881729126	-0.8712856769561768	-0.3109084367752075	-0.9139537811279297	-0.6262854337692261	-0.005220487713813782	0.7795792818069458	0.42443984746932983	0	0	0	1
83.1	637928148930611814	-0.6927167177200317	0.4893249571323395	-0.5298240780830383	-0.869921863079071	-0.38608676195144653	-0.8720980882644653	-0.30064791440963745	-0.9124602675437927	-0.609169065952301	-0.0037046149373054504	0.7930341362953186	0.4296312630176544	0	0	0	1
83.13333333333333	637928148930945129	-0.7019690275192261	0.48861896991729736	-0.5181692242622375	-0.865548312664032	-0.3927682638168335	-0.8725013732910156	-0.29065683484077454	-0.9110143780708313	-0.5941203832626343	-0.0005104020237922668	0.8043783903121948	0.4341045022010803	0	0	0	1
83.16666666666667	637928148931278443	-0.7088397741317749	0.48706862330436707	-0.5102143883705139	-0.861269474029541	-0.3980792164802551	-0.8733580708503723	-0.28068774938583374	-0.9094061851501465	-0.5823103785514832	0.004144385457038879	0.8129584193229675	0.4377160668373108	0	0	0	1
83.2	637928148931611758	-0.7160019874572754	0.48416072130203247	-0.5029302835464478	-0.8573178648948669	-0.4016209840774536	-0.8749445676803589	-0.27051904797554016	-0.9075628519058228	-0.5710069537162781	0.008296281099319458	0.8209059238433838	0.44106683135032654	0	0	0	1
